-0.013	0.000	-0.029	0.006	-0.013	-0.061	-0.016	0.006
-0.016	0.000	0.032	0.006	-0.010	-0.019	-0.006	0.013
-0.003	0.003	0.000	0.006	-0.003	0.000	-0.003	0.006
-0.003	0.000	-0.045	0.000	-0.006	0.029	-0.010	-0.003
-0.010	0.003	-0.026	-0.003	-0.013	0.068	-0.013	0.029
-0.013	0.003	0.023	-0.006	-0.016	0.052	-0.016	0.064
-0.016	0.003	0.013	-0.003	-0.006	0.029	-0.003	-0.055
-0.003	0.006	-0.035	-0.003	-0.006	-0.003	-0.003	0.048
-0.003	0.006	-0.023	0.000	-0.013	-0.045	-0.010	-0.013
-0.006	0.006	0.023	0.000	-0.013	-0.052	-0.013	0.064
-0.010	0.013	0.000	0.000	-0.019	-0.026	-0.016	0.013
-0.016	0.013	-0.026	0.000	-0.010	-0.029	0.000	0.003
-0.003	0.013	-0.026	0.000	-0.006	0.000	-0.006	0.000
-0.003	0.013	0.023	0.000	-0.016	0.035	-0.010	0.000
-0.010	0.016	0.000	0.000	-0.013	0.090	-0.016	-0.016
-0.013	0.013	-0.039	0.006	-0.016	0.071	-0.016	0.000
-0.026	0.016	0.006	0.006	-0.010	0.045	-0.006	0.029
0.000	0.010	0.023	0.006	-0.006	0.000	-0.003	0.032
-0.006	0.006	0.000	0.006	-0.013	-0.045	-0.010	-0.003
-0.010	0.010	-0.039	0.006	-0.010	-0.045	-0.013	-0.019
-0.013	0.000	-0.029	0.003	-0.016	-0.074	-0.016	0.003
-0.013	0.000	0.106	0.006	-0.010	-0.026	-0.003	0.003
-0.006	0.000	0.000	0.003	-0.003	-0.006	-0.003	0.042
-0.003	0.003	-0.039	0.006	-0.006	0.013	-0.006	-0.013
-0.010	0.003	-0.029	0.006	-0.013	0.061	-0.010	-0.010
-0.013	0.003	0.032	-0.003	-0.016	0.064	-0.016	0.013
-0.006	0.006	0.171	-0.003	-0.006	0.042	-0.006	-0.006
-0.006	0.000	-0.032	-0.003	-0.006	-0.003	-0.003	0.003
-0.003	0.006	-0.019	-0.003	-0.006	-0.068	-0.006	0.013
-0.010	0.006	-0.032	-0.003	-0.016	-0.052	-0.013	-0.019
-0.013	0.013	0.003	-0.003	-0.016	-0.084	-0.019	0.013
-0.010	0.016	0.161	0.000	-0.010	-0.042	-0.003	-0.016
-0.003	0.016	-0.026	0.000	-0.003	-0.006	-0.003	-0.029
-0.006	0.010	0.023	0.000	-0.010	0.055	-0.010	-0.010
-0.010	0.016	-0.087	0.000	-0.013	0.061	-0.016	0.003
-0.010	0.013	-0.042	0.010	-0.016	0.042	-0.019	0.019
-0.006	0.016	0.035	0.010	-0.006	0.035	-0.003	-0.019
-0.003	0.013	0.019	0.006	-0.006	0.016	-0.003	-0.019
-0.003	0.010	-0.016	0.006	-0.010	-0.081	-0.010	-0.010
-0.010	0.010	-0.158	0.006	-0.013	-0.068	-0.013	0.010
-0.013	-0.006	-0.029	0.003	-0.016	-0.052	-0.016	0.003
-0.006	0.000	0.026	0.010	-0.003	-0.032	-0.003	0.006
-0.003	0.003	-0.010	0.006	-0.006	0.035	-0.006	0.000
-0.003	0.000	-0.048	0.000	-0.010	0.061	-0.013	-0.003
-0.013	0.000	-0.174	0.003	-0.016	0.077	-0.013	0.003
-0.013	0.003	0.029	-0.003	-0.016	0.087	-0.010	0.010
-0.006	0.003	0.000	0.000	-0.003	0.052	-0.006	0.032
-0.003	0.006	-0.042	-0.003	-0.003	0.035	-0.003	0.006
-0.006	0.006	-0.019	-0.003	-0.010	-0.010	-0.010	0.010
-0.010	0.006	0.003	-0.003	-0.013	-0.039	-0.016	0.013
-0.013	0.010	-0.006	0.000	-0.016	-0.064	-0.013	0.026
-0.006	0.013	-0.032	0.000	-0.003	-0.029	-0.003	0.016
-0.003	0.016	-0.019	0.000	-0.006	0.029	-0.003	0.013
0.003	0.016	0.023	0.000	-0.013	0.023	-0.010	0.029
-0.013	0.013	0.003	0.000	-0.016	0.045	-0.016	0.023
-0.013	0.016	-0.032	0.000	-0.006	0.052	-0.003	0.010
-0.006	0.013	-0.019	0.000	-0.010	0.013	-0.003	0.006
0.000	0.016	0.032	0.000	-0.006	-0.010	-0.010	0.000
-0.013	0.010	-0.048	0.000	-0.019	-0.090	-0.010	-0.019
-0.003	0.013	-0.013	0.000	-0.006	-0.100	0.000	0.000
0.000	0.013	0.016	0.006	-0.006	-0.045	-0.010	0.000
-0.006	0.013	-0.010	0.010	-0.013	-0.013	-0.013	-0.032
-0.010	0.013	-0.039	0.006	-0.019	0.055	-0.016	0.026
-0.006	0.010	0.184	0.006	-0.010	0.013	-0.010	0.093
-0.003	0.013	0.023	0.010	-0.003	0.110	-0.003	-0.097
-0.013	0.013	-0.006	0.010	-0.013	0.032	-0.010	0.035
-0.010	0.010	-0.042	0.010	-0.013	0.035	-0.013	-0.006
-0.013	0.016	-0.016	0.006	-0.006	-0.016	-0.006	-0.003
-0.003	0.010	0.023	0.006	-0.006	-0.048	-0.003	-0.010
-0.003	0.010	-0.010	0.006	-0.010	0.016	-0.010	-0.023
-0.010	0.013	-0.155	0.006	-0.013	-0.006	-0.013	-0.029
-0.016	0.010	-0.023	0.006	-0.010	0.006	-0.010	-0.026
-0.006	0.013	0.023	0.006	-0.003	0.077	-0.003	0.000
-0.003	0.010	-0.013	0.006	-0.010	0.071	-0.013	-0.003
-0.006	0.013	-0.048	0.006	-0.013	0.074	-0.016	0.010
-0.013	0.013	-0.016	0.003	-0.010	0.023	-0.006	0.010
-0.003	0.013	0.013	0.006	-0.006	0.000	-0.006	0.016
-0.003	0.013	-0.006	0.006	-0.016	-0.061	-0.013	0.023
-0.010	0.013	-0.048	0.010	-0.016	-0.032	-0.019	0.055
-0.006	0.016	-0.029	0.003	-0.006	-0.084	-0.006	0.039
-0.003	0.013	0.013	0.003	-0.003	-0.010	-0.006	-0.039
-0.006	0.013	-0.035	0.000	-0.013	0.000	-0.016	0.029
-0.016	0.016	-0.042	0.000	-0.013	0.048	-0.010	0.010
-0.003	0.016	-0.016	0.000	-0.006	0.081	-0.003	0.013
0.000	0.016	0.019	0.000	-0.010	0.055	-0.010	0.006
-0.010	0.013	0.000	0.000	-0.016	0.058	-0.013	-0.068
-0.013	0.013	-0.029	0.000	-0.010	0.006	-0.006	-0.042
-0.006	0.016	-0.026	0.000	-0.003	-0.052	-0.006	-0.026
-0.006	0.013	0.023	0.000	-0.013	-0.061	-0.010	-0.006
-0.013	0.016	0.006	0.000	-0.016	-0.074	-0.019	-0.013
-0.006	0.006	-0.026	0.000	-0.006	-0.042	-0.006	-0.006
-0.003	0.003	-0.029	-0.003	-0.006	0.006	-0.010	0.000
-0.010	0.010	0.029	-0.003	-0.010	0.058	-0.013	0.029
-0.013	0.006	0.013	-0.003	-0.035	0.058	-0.006	0.000
-0.006	0.003	-0.032	-0.003	-0.003	0.061	-0.003	0.035
-0.003	0.006	-0.026	-0.003	-0.010	0.026	-0.006	0.016
-0.010	0.006	0.019	-0.003	-0.013	0.010	-0.016	0.032
-0.016	0.006	0.010	-0.003	-0.010	-0.039	-0.006	0.026
-0.003	0.003	-0.045	-0.003	-0.006	-0.048	-0.006	0.010
-0.003	0.003	-0.042	-0.003	-0.010	-0.035	-0.013	0.035
-0.016	0.003	0.010	-0.003	-0.013	-0.035	-0.006	0.003
-0.013	0.006	0.003	-0.003	-0.019	-0.006	-0.016	-0.029
-0.010	0.019	0.155	0.000	-0.006	0.026	-0.006	0.029
-0.003	0.013	-0.039	0.000	-0.003	0.084	-0.003	-0.100
-0.006	0.016	0.010	0.000	-0.010	0.042	-0.010	0.003
-0.006	0.013	0.000	0.000	-0.016	0.016	-0.013	-0.032
-0.013	0.016	-0.055	-0.003	-0.010	0.000	-0.006	-0.023
-0.003	0.013	-0.035	0.000	-0.006	-0.058	-0.006	-0.019
-0.003	0.016	0.013	0.000	-0.006	-0.068	-0.010	-0.023
-0.006	0.016	-0.103	0.000	-0.016	-0.035	-0.013	-0.013
-0.013	0.016	-0.039	0.000	-0.016	-0.016	-0.010	0.000
-0.003	0.016	-0.035	0.003	-0.003	0.026	-0.003	-0.010
-0.003	0.016	0.016	0.000	-0.010	0.042	-0.010	0.013
-0.006	0.016	0.006	0.000	-0.010	0.048	-0.013	-0.010
-0.010	0.013	-0.039	0.000	-0.016	0.039	-0.019	0.000
-0.010	0.013	0.158	0.010	-0.006	0.010	-0.003	0.000
-0.003	0.010	0.016	0.010	-0.010	-0.013	-0.006	-0.026
-0.003	0.013	0.000	0.006	-0.010	-0.087	-0.013	0.026
-0.010	0.013	-0.151	0.010	-0.013	-0.093	-0.013	0.000
-0.013	0.013	-0.032	0.003	-0.016	0.010	-0.029	-0.045
-0.006	0.010	0.019	0.003	-0.006	-0.026	-0.006	0.006
-0.003	0.000	0.000	0.003	-0.006	0.000	-0.006	-0.003
-0.003	0.000	-0.039	0.006	-0.010	0.035	-0.013	0.000
-0.010	0.000	-0.171	0.006	-0.013	0.106	-0.013	0.003
-0.016	0.000	0.010	0.003	-0.013	0.074	-0.010	-0.026
-0.010	0.000	0.016	-0.013	-0.006	0.032	-0.003	-0.010
-0.006	0.003	-0.042	0.000	-0.003	0.003	-0.003	-0.013
-0.003	0.000	-0.032	-0.003	-0.010	-0.042	-0.010	0.006
-0.010	0.006	0.013	-0.003	-0.016	-0.064	-0.013	0.035
-0.013	0.006	0.000	-0.003	-0.019	-0.042	-0.010	0.006
-0.003	0.010	-0.039	-0.003	-0.006	-0.032	-0.003	0.029
0.000	0.016	-0.029	-0.003	-0.006	0.010	-0.003	0.000
-0.013	0.013	0.000	0.000	-0.013	0.026	-0.016	0.019
-0.013	0.016	-0.045	0.000	-0.029	0.077	-0.006	0.003
-0.006	0.016	-0.026	0.000	-0.006	0.029	-0.006	0.010
-0.006	0.013	0.013	0.006	-0.006	0.013	-0.006	-0.039
-0.010	0.013	-0.003	0.006	-0.010	-0.029	-0.010	-0.042
-0.010	0.013	-0.045	0.006	-0.016	0.000	-0.013	0.013
-0.013	0.013	-0.032	0.006	-0.010	-0.048	-0.010	-0.019
-0.006	0.006	0.023	0.003	-0.010	0.048	-0.006	-0.035
-0.003	0.000	-0.003	0.003	-0.003	0.074	-0.003	-0.010
-0.006	0.000	-0.045	0.006	-0.010	0.058	-0.010	0.013
-0.006	0.003	-0.177	0.006	-0.013	0.090	-0.010	-0.032
-0.013	0.000	0.023	0.003	-0.023	0.093	-0.010	-0.071
-0.006	0.003	0.000	0.000	-0.003	0.032	-0.003	0.016
-0.003	0.003	-0.045	-0.013	-0.003	-0.019	-0.010	0.048
-0.010	0.003	-0.029	-0.003	-0.010	-0.048	-0.013	-0.032
-0.013	0.003	0.019	-0.003	-0.016	-0.048	-0.016	0.039
-0.010	0.003	0.180	-0.003	-0.006	-0.068	-0.006	0.035
-0.003	0.003	-0.048	-0.003	-0.006	-0.035	-0.003	0.013
-0.013	0.003	-0.032	-0.006	-0.010	0.000	-0.010	0.093
-0.010	0.006	0.019	-0.006	-0.016	0.071	-0.016	-0.064
-0.016	0.006	-0.003	-0.006	-0.006	0.077	-0.010	0.029
-0.003	0.003	-0.052	-0.003	-0.006	0.058	-0.006	0.006
-0.003	0.003	-0.035	-0.003	-0.010	0.019	-0.010	0.016
-0.006	0.006	-0.122	-0.003	-0.013	-0.006	-0.013	0.064
-0.013	0.006	-0.003	0.000	-0.023	-0.048	-0.010	0.032
0.000	0.010	-0.042	0.000	-0.006	-0.061	-0.003	0.026
-0.006	0.003	-0.032	-0.003	-0.006	-0.019	-0.006	0.035
-0.010	0.016	0.016	0.000	-0.013	-0.048	-0.010	0.045
-0.010	0.016	0.003	0.000	-0.016	0.019	-0.016	0.010
-0.010	0.016	0.161	0.000	-0.010	0.026	-0.003	0.010
-0.003	0.016	-0.026	0.000	-0.006	0.023	-0.003	0.013
-0.003	0.016	0.016	0.000	-0.013	0.042	-0.010	-0.023
-0.010	0.016	-0.151	0.003	-0.013	-0.006	-0.013	-0.010
-0.013	0.013	-0.035	0.003	-0.019	-0.016	-0.010	-0.003
-0.003	0.013	-0.010	0.006	-0.006	-0.055	-0.003	-0.019
-0.003	0.013	0.026	0.010	-0.006	-0.048	-0.006	-0.003
0.000	0.016	0.000	0.003	-0.013	-0.064	-0.010	-0.019
-0.013	0.013	-0.164	0.006	-0.013	-0.032	-0.013	0.000
-0.013	0.010	-0.023	0.006	-0.019	0.039	-0.006	-0.045
-0.006	0.000	0.032	0.006	-0.010	0.061	-0.010	0.000
-0.003	0.000	0.000	0.006	-0.003	0.084	-0.003	-0.010
-0.013	0.000	-0.048	0.006	-0.010	0.068	-0.010	-0.019
-0.010	0.000	-0.023	0.003	-0.013	0.026	-0.016	-0.013
-0.016	0.003	0.019	0.003	-0.029	-0.003	-0.010	0.000
-0.003	0.000	-0.003	-0.006	-0.003	-0.032	-0.003	-0.032
-0.003	0.003	-0.048	-0.006	-0.006	-0.048	-0.003	0.023
-0.006	0.006	-0.023	0.000	-0.010	-0.035	-0.010	0.013
-0.010	0.006	0.013	0.000	-0.016	0.006	-0.016	0.000
-0.013	0.006	-0.013	0.000	-0.010	0.019	-0.006	0.035
-0.003	0.006	-0.042	0.000	-0.010	-0.003	-0.003	0.026
-0.003	0.016	-0.023	0.000	-0.003	0.061	-0.003	-0.016
-0.003	0.013	0.016	0.000	-0.010	0.058	-0.013	0.026
-0.013	0.016	-0.003	0.000	-0.016	0.013	-0.016	0.013
-0.013	0.016	-0.055	0.000	-0.010	-0.019	-0.010	0.016
-0.003	0.013	-0.016	0.000	-0.006	-0.055	-0.003	-0.003
0.000	0.016	0.019	0.006	-0.006	-0.071	-0.013	0.006
-0.006	0.013	-0.010	0.006	-0.013	-0.077	-0.013	0.093
-0.010	0.013	-0.048	0.006	-0.016	0.000	-0.016	-0.087
-0.019	0.013	-0.032	0.006	-0.006	-0.010	-0.006	0.006
-0.006	0.010	0.026	0.006	-0.003	0.093	-0.003	-0.032
-0.006	0.000	-0.013	0.003	-0.003	0.084	-0.010	0.000
-0.010	0.000	-0.048	0.010	-0.013	0.071	-0.013	-0.013
-0.010	0.000	-0.016	0.003	-0.016	0.000	-0.016	0.097
-0.013	0.003	0.026	0.006	-0.006	0.035	-0.010	-0.071
-0.006	0.003	-0.006	0.003	-0.006	-0.035	-0.003	-0.013
0.000	0.000	-0.048	-0.003	-0.003	-0.052	-0.006	-0.003
-0.006	0.003	-0.013	-0.003	-0.013	-0.081	-0.010	0.003
-0.010	0.010	0.026	-0.006	-0.016	0.003	-0.016	0.003
-0.016	0.006	-0.003	-0.003	-0.010	0.032	-0.006	0.019
-0.006	0.010	-0.042	-0.003	-0.006	0.013	-0.003	-0.003
-0.003	0.010	-0.010	0.000	0.000	0.071	-0.010	-0.003
-0.010	0.019	0.026	0.000	-0.013	0.045	-0.013	0.019
-0.013	0.016	-0.010	0.000	-0.016	-0.003	-0.016	0.026
-0.016	0.016	-0.035	0.000	-0.010	-0.029	-0.006	0.016
0.000	0.013	0.023	0.006	-0.013	-0.068	-0.010	0.032
-0.006	0.013	-0.013	0.010	-0.013	-0.048	-0.016	0.064
-0.013	0.013	-0.048	0.010	-0.016	-0.019	-0.016	-0.019
-0.013	0.016	0.064	0.006	-0.010	0.000	-0.006	0.023
-0.003	0.013	0.016	0.010	-0.006	0.116	-0.003	0.010
-0.003	0.000	-0.019	0.006	-0.010	0.087	-0.010	-0.006
-0.010	0.003	-0.052	0.006	-0.010	0.071	-0.013	-0.013
-0.013	0.000	-0.016	0.003	-0.019	0.023	-0.019	-0.013
-0.006	0.000	0.132	0.006	-0.010	-0.006	-0.006	0.026
-0.003	0.000	-0.023	0.003	-0.006	-0.045	-0.003	-0.029
-0.003	0.000	-0.048	-0.010	-0.010	-0.064	-0.006	0.100
